workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
cart	tidesdb 10.0.0	1		1	run	44.957	level1_tombstones	210114.000
cart	tidesdb 10.0.0	1		1	run	44.957	level2_sstables	32.000
cart	tidesdb 10.0.0	1		1	run	44.957	level2_keys	2688538.000
cart	tidesdb 10.0.0	1		1	run	44.957	level2_bytes	54775919.000
cart	tidesdb 10.0.0	1		1	run	44.957	level2_tombstones	0.000
cart	tidesdb 10.0.0	1		1	run	44.957	total_sstables	33.000
cart	tidesdb 10.0.0	1		1	run	44.957	open_sstables	41.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_data_bytes	66017139.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_memtable_bytes	4027664.000
cart	tidesdb 10.0.0	1		1	run	44.957	immutable_memtables	0.000
cart	tidesdb 10.0.0	1		1	run	44.957	compaction_queue	0.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_is_flushing	0.000
cart	tidesdb 10.0.0	1		1	run	44.957	txn_memory_bytes	0.000
cart	tidesdb 10.0.0	1		1	run	44.957	active_txns	0.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_column_families	1.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_global_seq	1811558.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_min_snapshot_seq	18446744073709551616.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_wal_generation	10.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_flush_count	9.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_compaction_count	5.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_flush_bytes	90684700.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_compaction_bytes	247305856.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_compaction_bytes_read	271973417.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_user_bytes	16848082143.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_vlog_bytes	15636307192.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_vlog_values	3787865.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_vlog_used_bytes	15515095040.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_wal_bytes_written	191542727.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_vlog_bytes_written	21810325152.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_vlog_stored_bytes	15636306720.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_vlog_live_bytes	12179610336.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_vlog_dead_bytes	121212152.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_vlog_segments	59.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_vlog_segments_drainable	1.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_vlog_segments_retired	23.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_vlog_reclaim_calls	60.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_vlog_reclaim_passes	5.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_writes_throttled	0.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_writes_blocked	0.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_write_stall_us	0.000
cart	tidesdb 10.0.0	1		1	run	44.957	db_write_stall_ceiling	0.000
cart	tidesdb 10.0.0	1		1	run	44.957	cache_entries	7244.000
cart	tidesdb 10.0.0	1		1	run	44.957	cache_bytes	66479848.000
cart	tidesdb 10.0.0	1		1	run	44.957	cache_hits	38958391.000
cart	tidesdb 10.0.0	1		1	run	44.957	cache_misses	679239.000
cart	tidesdb 10.0.0	1		1	run	44.957	cache_hit_rate	0.983
cart	tidesdb 10.0.0	1		1	run	44.957	cache_partitions	128.000
cart	tidesdb 10.0.0	1		1	run	44.957	cpu_util_pct	5.335
cart	tidesdb 10.0.0	1		1	run	44.957	mem_avail_mb	126197.734
cart	tidesdb 10.0.0	1		1	run	44.957	load1	3.942
cart	tidesdb 10.0.0	1		1	run	44.957	proc_cpu_pct	99.801
cart	tidesdb 10.0.0	1		1	run	44.957	peak_rss_mb	1003.512
cart	tidesdb 10.0.0	1		1	run	44.957	minflt	586112.000
cart	tidesdb 10.0.0	1		1	run	44.957	majflt	0.000
cart	tidesdb 10.0.0	1		1	run	44.957	vol_ctxsw	3612942.000
cart	tidesdb 10.0.0	1		1	run	44.957	invol_ctxsw	1987213.000
cart	tidesdb 10.0.0	1		1	run	44.957	rss_mb	837.215
cart	tidesdb 10.0.0	1		1	run	44.957	io_read_mb	0.000
cart	tidesdb 10.0.0	1		1	run	44.957	io_write_mb	21325.945
cart	tidesdb 10.0.0	1		1	run	44.957	threads	15.000
cart	tidesdb 10.0.0	1		1	run	44.957	disk_bytes	19807982724.000
cart	tidesdb 10.0.0	1		1	run	45.963	wu_per_s	22160.971
cart	tidesdb 10.0.0	1		1	run	45.963	ops_per_s	27815.811
cart	tidesdb 10.0.0	1		1	run	45.963	keys	3160601.000
cart	tidesdb 10.0.0	1		1	run	45.963	levels	2.000
cart	tidesdb 10.0.0	1		1	run	45.963	data_bytes	66017139.000
cart	tidesdb 10.0.0	1		1	run	45.963	avg_key_size	25.000
cart	tidesdb 10.0.0	1		1	run	45.963	avg_value_size	3823.701
cart	tidesdb 10.0.0	1		1	run	45.963	read_amp	2.000
cart	tidesdb 10.0.0	1		1	run	45.963	tombstones	210114.000
cart	tidesdb 10.0.0	1		1	run	45.963	tombstone_ratio	0.066
cart	tidesdb 10.0.0	1		1	run	45.963	max_sst_density	0.445
cart	tidesdb 10.0.0	1		1	run	45.963	max_sst_density_level	1.000
cart	tidesdb 10.0.0	1		1	run	45.963	btree_nodes	49634.000
cart	tidesdb 10.0.0	1		1	run	45.963	btree_max_height	3.000
cart	tidesdb 10.0.0	1		1	run	45.963	btree_avg_height	2.909
cart	tidesdb 10.0.0	1		1	run	45.963	compaction_count	5.000
cart	tidesdb 10.0.0	1		1	run	45.963	wal_bytes	16918088150.000
cart	tidesdb 10.0.0	1		1	run	45.963	flush_bytes	90684700.000
cart	tidesdb 10.0.0	1		1	run	45.963	compaction_bytes	247305856.000
cart	tidesdb 10.0.0	1		1	run	45.963	compaction_bytes_read	271973417.000
cart	tidesdb 10.0.0	1		1	run	45.963	user_bytes	16889580180.000
cart	tidesdb 10.0.0	1		1	run	45.963	unflushed_keys	46733.000
cart	tidesdb 10.0.0	1		1	run	45.963	filter_resident_bytes	6004.000
cart	tidesdb 10.0.0	1		1	run	45.963	sstables	33.000
cart	tidesdb 10.0.0	1		1	run	45.963	level1_sstables	1.000
cart	tidesdb 10.0.0	1		1	run	45.963	level1_keys	472063.000
cart	tidesdb 10.0.0	1		1	run	45.963	level1_bytes	11241220.000
cart	tidesdb 10.0.0	1		1	run	45.963	level1_tombstones	210114.000
cart	tidesdb 10.0.0	1		1	run	45.963	level2_sstables	32.000
cart	tidesdb 10.0.0	1		1	run	45.963	level2_keys	2688538.000
cart	tidesdb 10.0.0	1		1	run	45.963	level2_bytes	54775919.000
cart	tidesdb 10.0.0	1		1	run	45.963	level2_tombstones	0.000
cart	tidesdb 10.0.0	1		1	run	45.963	total_sstables	33.000
cart	tidesdb 10.0.0	1		1	run	45.963	open_sstables	52.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_data_bytes	66017139.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_memtable_bytes	6469808.000
cart	tidesdb 10.0.0	1		1	run	45.963	immutable_memtables	0.000
cart	tidesdb 10.0.0	1		1	run	45.963	compaction_queue	0.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_is_flushing	0.000
cart	tidesdb 10.0.0	1		1	run	45.963	txn_memory_bytes	0.000
cart	tidesdb 10.0.0	1		1	run	45.963	active_txns	0.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_column_families	1.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_global_seq	1829475.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_min_snapshot_seq	18446744073709551616.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_wal_generation	10.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_flush_count	9.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_compaction_count	5.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_flush_bytes	90684700.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_compaction_bytes	247305856.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_compaction_bytes_read	271973417.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_user_bytes	16889580180.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_vlog_bytes	15692522296.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_vlog_values	3801483.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_vlog_used_bytes	15570874368.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_wal_bytes_written	192524521.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_vlog_bytes_written	21866540256.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_vlog_stored_bytes	15692521824.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_vlog_live_bytes	12179610336.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_vlog_dead_bytes	121647928.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_vlog_segments	59.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_vlog_segments_drainable	1.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_vlog_segments_retired	23.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_vlog_reclaim_calls	61.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_vlog_reclaim_passes	5.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_writes_throttled	0.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_writes_blocked	0.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_write_stall_us	0.000
cart	tidesdb 10.0.0	1		1	run	45.963	db_write_stall_ceiling	0.000
cart	tidesdb 10.0.0	1		1	run	45.963	cache_entries	7238.000
cart	tidesdb 10.0.0	1		1	run	45.963	cache_bytes	66430024.000
cart	tidesdb 10.0.0	1		1	run	45.963	cache_hits	39392066.000
cart	tidesdb 10.0.0	1		1	run	45.963	cache_misses	690514.000
cart	tidesdb 10.0.0	1		1	run	45.963	cache_hit_rate	0.983
cart	tidesdb 10.0.0	1		1	run	45.963	cache_partitions	128.000
cart	tidesdb 10.0.0	1		1	run	45.963	cpu_util_pct	4.184
cart	tidesdb 10.0.0	1		1	run	45.963	mem_avail_mb	126200.133
cart	tidesdb 10.0.0	1		1	run	45.963	load1	3.866
cart	tidesdb 10.0.0	1		1	run	45.963	proc_cpu_pct	99.963
cart	tidesdb 10.0.0	1		1	run	45.963	peak_rss_mb	1003.512
cart	tidesdb 10.0.0	1		1	run	45.963	minflt	586689.000
cart	tidesdb 10.0.0	1		1	run	45.963	majflt	0.000
cart	tidesdb 10.0.0	1		1	run	45.963	vol_ctxsw	3628800.000
cart	tidesdb 10.0.0	1		1	run	45.963	invol_ctxsw	2002668.000
cart	tidesdb 10.0.0	1		1	run	45.963	rss_mb	837.320
cart	tidesdb 10.0.0	1		1	run	45.963	io_read_mb	0.000
cart	tidesdb 10.0.0	1		1	run	45.963	io_write_mb	21399.406
cart	tidesdb 10.0.0	1		1	run	45.963	threads	15.000
cart	tidesdb 10.0.0	1		1	run	45.963	disk_bytes	19894947417.000
cart	tidesdb 10.0.0	1		1	run	46.968	wu_per_s	30081.805
cart	tidesdb 10.0.0	1		1	run	46.968	ops_per_s	37596.290
cart	tidesdb 10.0.0	1		1	run	46.968	keys	3160601.000
cart	tidesdb 10.0.0	1		1	run	46.968	levels	2.000
cart	tidesdb 10.0.0	1		1	run	46.968	data_bytes	66017139.000
cart	tidesdb 10.0.0	1		1	run	46.968	avg_key_size	25.000
cart	tidesdb 10.0.0	1		1	run	46.968	avg_value_size	3823.701
cart	tidesdb 10.0.0	1		1	run	46.968	read_amp	2.000
cart	tidesdb 10.0.0	1		1	run	46.968	tombstones	210114.000
cart	tidesdb 10.0.0	1		1	run	46.968	tombstone_ratio	0.066
cart	tidesdb 10.0.0	1		1	run	46.968	max_sst_density	0.445
cart	tidesdb 10.0.0	1		1	run	46.968	max_sst_density_level	1.000
cart	tidesdb 10.0.0	1		1	run	46.968	btree_nodes	49634.000
cart	tidesdb 10.0.0	1		1	run	46.968	btree_max_height	3.000
cart	tidesdb 10.0.0	1		1	run	46.968	btree_avg_height	2.909
cart	tidesdb 10.0.0	1		1	run	46.968	compaction_count	5.000
cart	tidesdb 10.0.0	1		1	run	46.968	wal_bytes	16974955774.000
cart	tidesdb 10.0.0	1		1	run	46.968	flush_bytes	90684700.000
cart	tidesdb 10.0.0	1		1	run	46.968	compaction_bytes	247305856.000
cart	tidesdb 10.0.0	1		1	run	46.968	compaction_bytes_read	271973417.000
cart	tidesdb 10.0.0	1		1	run	46.968	user_bytes	16946312347.000
cart	tidesdb 10.0.0	1		1	run	46.968	unflushed_keys	70477.000
cart	tidesdb 10.0.0	1		1	run	46.968	filter_resident_bytes	6004.000
cart	tidesdb 10.0.0	1		1	run	46.968	sstables	33.000
cart	tidesdb 10.0.0	1		1	run	46.968	level1_sstables	1.000
cart	tidesdb 10.0.0	1		1	run	46.968	level1_keys	472063.000
cart	tidesdb 10.0.0	1		1	run	46.968	level1_bytes	11241220.000
cart	tidesdb 10.0.0	1		1	run	46.968	level1_tombstones	210114.000
cart	tidesdb 10.0.0	1		1	run	46.968	level2_sstables	32.000
cart	tidesdb 10.0.0	1		1	run	46.968	level2_keys	2688538.000
cart	tidesdb 10.0.0	1		1	run	46.968	level2_bytes	54775919.000
cart	tidesdb 10.0.0	1		1	run	46.968	level2_tombstones	0.000
cart	tidesdb 10.0.0	1		1	run	46.968	total_sstables	33.000
cart	tidesdb 10.0.0	1		1	run	46.968	open_sstables	62.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_data_bytes	66017139.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_memtable_bytes	9772544.000
cart	tidesdb 10.0.0	1		1	run	46.968	immutable_memtables	0.000
cart	tidesdb 10.0.0	1		1	run	46.968	compaction_queue	0.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_is_flushing	0.000
cart	tidesdb 10.0.0	1		1	run	46.968	txn_memory_bytes	0.000
cart	tidesdb 10.0.0	1		1	run	46.968	active_txns	0.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_column_families	1.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_global_seq	1853826.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_min_snapshot_seq	18446744073709551616.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_wal_generation	10.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_flush_count	9.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_compaction_count	5.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_flush_bytes	90684700.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_compaction_bytes	247305856.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_compaction_bytes_read	271973417.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_user_bytes	16946312347.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_vlog_bytes	15767012056.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_vlog_values	3819527.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_vlog_used_bytes	15644782592.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_wal_bytes_written	193859283.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_vlog_bytes_written	21941025888.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_vlog_stored_bytes	15767007456.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_vlog_live_bytes	12179610336.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_vlog_dead_bytes	122229464.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_vlog_segments	59.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_vlog_segments_drainable	1.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_vlog_segments_retired	23.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_vlog_reclaim_calls	62.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_vlog_reclaim_passes	5.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_writes_throttled	0.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_writes_blocked	0.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_write_stall_us	0.000
cart	tidesdb 10.0.0	1		1	run	46.968	db_write_stall_ceiling	0.000
cart	tidesdb 10.0.0	1		1	run	46.968	cache_entries	7250.000
cart	tidesdb 10.0.0	1		1	run	46.968	cache_bytes	66529672.000
cart	tidesdb 10.0.0	1		1	run	46.968	cache_hits	39965824.000
cart	tidesdb 10.0.0	1		1	run	46.968	cache_misses	705609.000
cart	tidesdb 10.0.0	1		1	run	46.968	cache_hit_rate	0.983
cart	tidesdb 10.0.0	1		1	run	46.968	cache_partitions	128.000
cart	tidesdb 10.0.0	1		1	run	46.968	cpu_util_pct	4.184
cart	tidesdb 10.0.0	1		1	run	46.968	mem_avail_mb	126199.891
cart	tidesdb 10.0.0	1		1	run	46.968	load1	3.866
cart	tidesdb 10.0.0	1		1	run	46.968	proc_cpu_pct	99.960
cart	tidesdb 10.0.0	1		1	run	46.968	peak_rss_mb	1003.512
cart	tidesdb 10.0.0	1		1	run	46.968	minflt	587103.000
cart	tidesdb 10.0.0	1		1	run	46.968	majflt	0.000
cart	tidesdb 10.0.0	1		1	run	46.968	vol_ctxsw	3651765.000
cart	tidesdb 10.0.0	1		1	run	46.968	invol_ctxsw	2025560.000
cart	tidesdb 10.0.0	1		1	run	46.968	rss_mb	837.586
cart	tidesdb 10.0.0	1		1	run	46.968	io_read_mb	0.000
cart	tidesdb 10.0.0	1		1	run	46.968	io_write_mb	21487.699
cart	tidesdb 10.0.0	1		1	run	46.968	threads	15.000
cart	tidesdb 10.0.0	1		1	run	46.968	disk_bytes	19913193309.000
cart	tidesdb 10.0.0	1		1	run	47.977	wu_per_s	55264.519
cart	tidesdb 10.0.0	1		1	run	47.977	ops_per_s	68788.124
cart	tidesdb 10.0.0	1		1	run	47.977	keys	2712265.000
cart	tidesdb 10.0.0	1		1	run	47.977	levels	2.000
cart	tidesdb 10.0.0	1		1	run	47.977	data_bytes	55697681.000
cart	tidesdb 10.0.0	1		1	run	47.977	avg_key_size	25.000
cart	tidesdb 10.0.0	1		1	run	47.977	avg_value_size	4096.000
cart	tidesdb 10.0.0	1		1	run	47.977	read_amp	1.000
cart	tidesdb 10.0.0	1		1	run	47.977	tombstones	0.000
cart	tidesdb 10.0.0	1		1	run	47.977	tombstone_ratio	0.000
cart	tidesdb 10.0.0	1		1	run	47.977	max_sst_density	0.000
cart	tidesdb 10.0.0	1		1	run	47.977	max_sst_density_level	0.000
cart	tidesdb 10.0.0	1		1	run	47.977	btree_nodes	42601.000
cart	tidesdb 10.0.0	1		1	run	47.977	btree_max_height	3.000
cart	tidesdb 10.0.0	1		1	run	47.977	btree_avg_height	2.906
cart	tidesdb 10.0.0	1		1	run	47.977	compaction_count	6.000
cart	tidesdb 10.0.0	1		1	run	47.977	wal_bytes	17078823710.000
cart	tidesdb 10.0.0	1		1	run	47.977	flush_bytes	90684700.000
cart	tidesdb 10.0.0	1		1	run	47.977	compaction_bytes	303003537.000
cart	tidesdb 10.0.0	1		1	run	47.977	compaction_bytes_read	337990556.000
cart	tidesdb 10.0.0	1		1	run	47.977	user_bytes	17049933885.000
cart	tidesdb 10.0.0	1		1	run	47.977	unflushed_keys	113160.000
cart	tidesdb 10.0.0	1		1	run	47.977	filter_resident_bytes	5323.000
cart	tidesdb 10.0.0	1		1	run	47.977	sstables	32.000
cart	tidesdb 10.0.0	1		1	run	47.977	level1_sstables	0.000
cart	tidesdb 10.0.0	1		1	run	47.977	level1_keys	0.000
cart	tidesdb 10.0.0	1		1	run	47.977	level1_bytes	0.000
cart	tidesdb 10.0.0	1		1	run	47.977	level1_tombstones	0.000
cart	tidesdb 10.0.0	1		1	run	47.977	level2_sstables	32.000
cart	tidesdb 10.0.0	1		1	run	47.977	level2_keys	2712265.000
cart	tidesdb 10.0.0	1		1	run	47.977	level2_bytes	55697681.000
cart	tidesdb 10.0.0	1		1	run	47.977	level2_tombstones	0.000
cart	tidesdb 10.0.0	1		1	run	47.977	total_sstables	32.000
cart	tidesdb 10.0.0	1		1	run	47.977	open_sstables	32.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_data_bytes	55697681.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_memtable_bytes	15740448.000
cart	tidesdb 10.0.0	1		1	run	47.977	immutable_memtables	0.000
cart	tidesdb 10.0.0	1		1	run	47.977	compaction_queue	0.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_is_flushing	0.000
cart	tidesdb 10.0.0	1		1	run	47.977	txn_memory_bytes	0.000
cart	tidesdb 10.0.0	1		1	run	47.977	active_txns	0.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_column_families	1.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_global_seq	1898101.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_min_snapshot_seq	18446744073709551616.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_wal_generation	10.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_flush_count	9.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_compaction_count	6.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_flush_bytes	90684700.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_compaction_bytes	303003537.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_compaction_bytes_read	337990556.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_user_bytes	17049933885.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_vlog_bytes	15612273976.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_vlog_values	3782043.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_vlog_used_bytes	15491248128.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_wal_bytes_written	196286671.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_vlog_bytes_written	22054727520.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_vlog_stored_bytes	15612273504.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_vlog_live_bytes	11196229920.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_vlog_dead_bytes	121025848.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_vlog_segments	59.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_vlog_segments_drainable	3.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_vlog_segments_retired	24.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_vlog_reclaim_calls	64.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_vlog_reclaim_passes	6.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_writes_throttled	0.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_writes_blocked	0.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_write_stall_us	0.000
cart	tidesdb 10.0.0	1		1	run	47.977	db_write_stall_ceiling	0.000
cart	tidesdb 10.0.0	1		1	run	47.977	cache_entries	7332.000
cart	tidesdb 10.0.0	1		1	run	47.977	cache_bytes	66364688.000
cart	tidesdb 10.0.0	1		1	run	47.977	cache_hits	41011279.000
cart	tidesdb 10.0.0	1		1	run	47.977	cache_misses	724894.000
cart	tidesdb 10.0.0	1		1	run	47.977	cache_hit_rate	0.983
cart	tidesdb 10.0.0	1		1	run	47.977	cache_partitions	128.000
cart	tidesdb 10.0.0	1		1	run	47.977	cpu_util_pct	4.134
cart	tidesdb 10.0.0	1		1	run	47.977	mem_avail_mb	126025.496
cart	tidesdb 10.0.0	1		1	run	47.977	load1	3.866
cart	tidesdb 10.0.0	1		1	run	47.977	proc_cpu_pct	99.898
cart	tidesdb 10.0.0	1		1	run	47.977	peak_rss_mb	1003.512
cart	tidesdb 10.0.0	1		1	run	47.977	minflt	587374.000
cart	tidesdb 10.0.0	1		1	run	47.977	majflt	0.000
cart	tidesdb 10.0.0	1		1	run	47.977	vol_ctxsw	3706283.000
cart	tidesdb 10.0.0	1		1	run	47.977	invol_ctxsw	2080095.000
cart	tidesdb 10.0.0	1		1	run	47.977	rss_mb	837.637
cart	tidesdb 10.0.0	1		1	run	47.977	io_read_mb	0.000
cart	tidesdb 10.0.0	1		1	run	47.977	io_write_mb	21602.871
cart	tidesdb 10.0.0	1		1	run	47.977	threads	14.000
cart	tidesdb 10.0.0	1		1	run	47.977	disk_bytes	19651506620.000
cart	tidesdb 10.0.0	1		1	run	48.982	wu_per_s	70375.771
cart	tidesdb 10.0.0	1		1	run	48.982	ops_per_s	87268.423
cart	tidesdb 10.0.0	1		1	run	48.982	keys	2712265.000
cart	tidesdb 10.0.0	1		1	run	48.982	levels	2.000
cart	tidesdb 10.0.0	1		1	run	48.982	data_bytes	55697681.000
cart	tidesdb 10.0.0	1		1	run	48.982	avg_key_size	25.000
cart	tidesdb 10.0.0	1		1	run	48.982	avg_value_size	4096.000
cart	tidesdb 10.0.0	1		1	run	48.982	read_amp	1.000
cart	tidesdb 10.0.0	1		1	run	48.982	tombstones	0.000
cart	tidesdb 10.0.0	1		1	run	48.982	tombstone_ratio	0.000
cart	tidesdb 10.0.0	1		1	run	48.982	max_sst_density	0.000
cart	tidesdb 10.0.0	1		1	run	48.982	max_sst_density_level	0.000
cart	tidesdb 10.0.0	1		1	run	48.982	btree_nodes	42601.000
cart	tidesdb 10.0.0	1		1	run	48.982	btree_max_height	3.000
cart	tidesdb 10.0.0	1		1	run	48.982	btree_avg_height	2.906
cart	tidesdb 10.0.0	1		1	run	48.982	compaction_count	6.000
cart	tidesdb 10.0.0	1		1	run	48.982	wal_bytes	17211825404.000
cart	tidesdb 10.0.0	1		1	run	48.982	flush_bytes	90684700.000
cart	tidesdb 10.0.0	1		1	run	48.982	compaction_bytes	303003537.000
cart	tidesdb 10.0.0	1		1	run	48.982	compaction_bytes_read	337990556.000
cart	tidesdb 10.0.0	1		1	run	48.982	user_bytes	17182622752.000
cart	tidesdb 10.0.0	1		1	run	48.982	unflushed_keys	166438.000
cart	tidesdb 10.0.0	1		1	run	48.982	filter_resident_bytes	5436.000
cart	tidesdb 10.0.0	1		1	run	48.982	sstables	32.000
cart	tidesdb 10.0.0	1		1	run	48.982	level1_sstables	0.000
cart	tidesdb 10.0.0	1		1	run	48.982	level1_keys	0.000
cart	tidesdb 10.0.0	1		1	run	48.982	level1_bytes	0.000
cart	tidesdb 10.0.0	1		1	run	48.982	level1_tombstones	0.000
cart	tidesdb 10.0.0	1		1	run	48.982	level2_sstables	32.000
cart	tidesdb 10.0.0	1		1	run	48.982	level2_keys	2712265.000
cart	tidesdb 10.0.0	1		1	run	48.982	level2_bytes	55697681.000
cart	tidesdb 10.0.0	1		1	run	48.982	level2_tombstones	0.000
cart	tidesdb 10.0.0	1		1	run	48.982	total_sstables	32.000
cart	tidesdb 10.0.0	1		1	run	48.982	open_sstables	32.000
cart	tidesdb 10.0.0	1		1	run	48.982	db_data_bytes	55697681.000
cart	tidesdb 10.0.0	1		1	run	48.982	db_memtable_bytes	23234640.000
cart	tidesdb 10.0.0	1		1	run	48.982	immutable_memtables	0.000
cart	tidesdb 10.0.0	1		1	run	48.982	compaction_queue	0.000
cart	tidesdb 10.0.0	1		1	run	48.982	db_is_flushing	0.000
cart	tidesdb 10.0.0	1		1	run	48.982	txn_memory_bytes	0.000
cart	tidesdb 10.0.0	1		1	run	48.982	active_txns	0.000
cart	tidesdb 10.0.0	1		1	run	48.982	db_column_families	1.000
cart	tidesdb 10.0.0	1		1	run	48.982	db_global_seq	1954255.000
