workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
batch	tidesdb 10.0.0	16	batch	64	run	12.055	cache_bytes	66598512.000
batch	tidesdb 10.0.0	16	batch	64	run	12.055	cache_hits	3908159.000
batch	tidesdb 10.0.0	16	batch	64	run	12.055	cache_misses	859394.000
batch	tidesdb 10.0.0	16	batch	64	run	12.055	cache_hit_rate	0.820
batch	tidesdb 10.0.0	16	batch	64	run	12.055	cache_partitions	128.000
batch	tidesdb 10.0.0	16	batch	64	run	12.055	cpu_util_pct	13.792
batch	tidesdb 10.0.0	16	batch	64	run	12.055	mem_avail_mb	125909.008
batch	tidesdb 10.0.0	16	batch	64	run	12.055	load1	6.448
batch	tidesdb 10.0.0	16	batch	64	run	12.055	proc_cpu_pct	330.899
batch	tidesdb 10.0.0	16	batch	64	run	12.055	peak_rss_mb	3416.680
batch	tidesdb 10.0.0	16	batch	64	run	12.055	minflt	48952377.000
batch	tidesdb 10.0.0	16	batch	64	run	12.055	majflt	0.000
batch	tidesdb 10.0.0	16	batch	64	run	12.055	vol_ctxsw	175256035.000
batch	tidesdb 10.0.0	16	batch	64	run	12.055	invol_ctxsw	31598013.000
batch	tidesdb 10.0.0	16	batch	64	run	12.055	rss_mb	1125.547
batch	tidesdb 10.0.0	16	batch	64	run	12.055	io_read_mb	0.000
batch	tidesdb 10.0.0	16	batch	64	run	12.055	io_write_mb	1940321.805
batch	tidesdb 10.0.0	16	batch	64	run	12.055	threads	32.000
batch	tidesdb 10.0.0	16	batch	64	run	12.055	disk_bytes	24482012086.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	wu_per_s	4586.153
batch	tidesdb 10.0.0	16	batch	64	run	13.056	ops_per_s	293513.765
batch	tidesdb 10.0.0	16	batch	64	run	13.056	keys	2518528.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	levels	1.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	data_bytes	39772434.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	avg_key_size	14.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	avg_value_size	4096.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	read_amp	5.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	tombstones	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	tombstone_ratio	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	max_sst_density	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	max_sst_density_level	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	btree_nodes	33277.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	btree_max_height	3.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	btree_avg_height	3.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	compaction_count	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	wal_bytes	17933379072.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	flush_bytes	39772434.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	compaction_bytes	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	compaction_bytes_read	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	user_bytes	17907237120.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	unflushed_keys	1677466.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	filter_resident_bytes	2400.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	sstables	5.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	level1_sstables	5.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	level1_keys	2518528.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	level1_bytes	39772434.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	level1_tombstones	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	total_sstables	5.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	open_sstables	14.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_data_bytes	39772434.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_memtable_bytes	31335560.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	immutable_memtables	3.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	compaction_queue	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_is_flushing	1.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	txn_memory_bytes	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	active_txns	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_column_families	1.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_global_seq	32254.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_min_snapshot_seq	18446744073709551616.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_wal_generation	9.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_flush_count	5.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_compaction_count	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_flush_bytes	39772434.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_compaction_bytes	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_compaction_bytes_read	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_user_bytes	17907237120.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_vlog_bytes	19808889712.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_vlog_values	4798648.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_vlog_used_bytes	19655262208.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_wal_bytes_written	108450548.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_vlog_bytes_written	19808818944.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_vlog_stored_bytes	19808818944.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_vlog_live_bytes	10396483584.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_vlog_dead_bytes	153627504.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_vlog_segments	74.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_vlog_segments_drainable	24.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_vlog_segments_retired	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_vlog_reclaim_calls	23.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_vlog_reclaim_passes	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_writes_throttled	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_writes_blocked	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_write_stall_us	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	db_write_stall_ceiling	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	cache_entries	7549.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	cache_bytes	66565296.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	cache_hits	4192363.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	cache_misses	929064.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	cache_hit_rate	0.819
batch	tidesdb 10.0.0	16	batch	64	run	13.056	cache_partitions	128.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	cpu_util_pct	13.887
batch	tidesdb 10.0.0	16	batch	64	run	13.056	mem_avail_mb	125921.051
batch	tidesdb 10.0.0	16	batch	64	run	13.056	load1	6.448
batch	tidesdb 10.0.0	16	batch	64	run	13.056	proc_cpu_pct	334.939
batch	tidesdb 10.0.0	16	batch	64	run	13.056	peak_rss_mb	3416.680
batch	tidesdb 10.0.0	16	batch	64	run	13.056	minflt	48954810.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	majflt	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	vol_ctxsw	175304488.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	invol_ctxsw	31604906.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	rss_mb	1116.938
batch	tidesdb 10.0.0	16	batch	64	run	13.056	io_read_mb	0.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	io_write_mb	1940915.098
batch	tidesdb 10.0.0	16	batch	64	run	13.056	threads	32.000
batch	tidesdb 10.0.0	16	batch	64	run	13.056	disk_bytes	25287318454.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	wu_per_s	4346.311
batch	tidesdb 10.0.0	16	batch	64	run	14.064	ops_per_s	278163.872
batch	tidesdb 10.0.0	16	batch	64	run	14.064	keys	2518528.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	levels	1.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	data_bytes	39772434.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	avg_key_size	14.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	avg_value_size	4096.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	read_amp	5.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	tombstones	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	tombstone_ratio	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	max_sst_density	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	max_sst_density_level	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	btree_nodes	33277.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	btree_max_height	3.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	btree_avg_height	3.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	compaction_count	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	wal_bytes	18382780416.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	flush_bytes	39772434.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	compaction_bytes	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	compaction_bytes_read	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	user_bytes	18355983360.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	unflushed_keys	1774935.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	filter_resident_bytes	2400.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	sstables	5.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	level1_sstables	5.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	level1_keys	2518528.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	level1_bytes	39772434.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	level1_tombstones	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	total_sstables	5.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	open_sstables	18.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_data_bytes	39772434.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_memtable_bytes	44983240.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	immutable_memtables	3.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	compaction_queue	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_is_flushing	1.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	txn_memory_bytes	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	active_txns	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_column_families	1.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_global_seq	33957.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_min_snapshot_seq	18446744073709551616.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_wal_generation	9.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_flush_count	5.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_compaction_count	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_flush_bytes	39772434.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_compaction_bytes	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_compaction_bytes_read	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_user_bytes	18355983360.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_vlog_bytes	20402132872.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_vlog_values	4942364.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_vlog_used_bytes	20243922944.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_wal_bytes_written	111323426.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_vlog_bytes_written	20402074464.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_vlog_stored_bytes	20402078592.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_vlog_live_bytes	10396483584.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_vlog_dead_bytes	158209928.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_vlog_segments	77.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_vlog_segments_drainable	24.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_vlog_segments_retired	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_vlog_reclaim_calls	24.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_vlog_reclaim_passes	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_writes_throttled	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_writes_blocked	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_write_stall_us	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	db_write_stall_ceiling	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	cache_entries	7560.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	cache_bytes	66656640.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	cache_hits	4455190.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	cache_misses	993626.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	cache_hit_rate	0.818
batch	tidesdb 10.0.0	16	batch	64	run	14.064	cache_partitions	128.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	cpu_util_pct	14.090
batch	tidesdb 10.0.0	16	batch	64	run	14.064	mem_avail_mb	125920.625
batch	tidesdb 10.0.0	16	batch	64	run	14.064	load1	6.011
batch	tidesdb 10.0.0	16	batch	64	run	14.064	proc_cpu_pct	339.567
batch	tidesdb 10.0.0	16	batch	64	run	14.064	peak_rss_mb	3416.680
batch	tidesdb 10.0.0	16	batch	64	run	14.064	minflt	48957378.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	majflt	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	vol_ctxsw	175352456.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	invol_ctxsw	31611888.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	rss_mb	1118.648
batch	tidesdb 10.0.0	16	batch	64	run	14.064	io_read_mb	0.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	io_write_mb	1941489.965
batch	tidesdb 10.0.0	16	batch	64	run	14.064	threads	32.000
batch	tidesdb 10.0.0	16	batch	64	run	14.064	disk_bytes	26099274795.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	wu_per_s	4523.212
batch	tidesdb 10.0.0	16	batch	64	run	15.069	ops_per_s	289485.553
batch	tidesdb 10.0.0	16	batch	64	run	15.069	keys	2518528.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	levels	1.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	data_bytes	39772434.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	avg_key_size	14.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	avg_value_size	4096.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	read_amp	5.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	tombstones	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	tombstone_ratio	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	max_sst_density	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	max_sst_density_level	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	btree_nodes	33277.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	btree_max_height	3.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	btree_avg_height	3.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	compaction_count	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	wal_bytes	18866163456.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	flush_bytes	39772434.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	compaction_bytes	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	compaction_bytes_read	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	user_bytes	18838661760.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	unflushed_keys	1875195.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	filter_resident_bytes	2400.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	sstables	5.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	level1_sstables	5.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	level1_keys	2518528.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	level1_bytes	39772434.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	level1_tombstones	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	total_sstables	5.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	open_sstables	19.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_data_bytes	39772434.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_memtable_bytes	59323864.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	immutable_memtables	3.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	compaction_queue	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_is_flushing	1.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	txn_memory_bytes	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	active_txns	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_column_families	1.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_global_seq	35792.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_min_snapshot_seq	18446744073709551616.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_wal_generation	9.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_flush_count	5.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_compaction_count	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_flush_bytes	39772434.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_compaction_bytes	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_compaction_bytes_read	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_user_bytes	18838661760.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_vlog_bytes	21033782936.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_vlog_values	5095380.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_vlog_used_bytes	20870676480.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_wal_bytes_written	114415146.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_vlog_bytes_written	21033728640.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_vlog_stored_bytes	21033728640.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_vlog_live_bytes	10396483584.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_vlog_dead_bytes	163106456.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_vlog_segments	79.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_vlog_segments_drainable	24.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_vlog_segments_retired	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_vlog_reclaim_calls	25.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_vlog_reclaim_passes	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_writes_throttled	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_writes_blocked	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_write_stall_us	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	db_write_stall_ceiling	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	cache_entries	7555.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	cache_bytes	66615120.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	cache_hits	4709590.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	cache_misses	1056047.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	cache_hit_rate	0.817
batch	tidesdb 10.0.0	16	batch	64	run	15.069	cache_partitions	128.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	cpu_util_pct	14.404
batch	tidesdb 10.0.0	16	batch	64	run	15.069	mem_avail_mb	125935.762
batch	tidesdb 10.0.0	16	batch	64	run	15.069	load1	6.011
batch	tidesdb 10.0.0	16	batch	64	run	15.069	proc_cpu_pct	346.733
batch	tidesdb 10.0.0	16	batch	64	run	15.069	peak_rss_mb	3416.680
batch	tidesdb 10.0.0	16	batch	64	run	15.069	minflt	48960676.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	majflt	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	vol_ctxsw	175405189.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	invol_ctxsw	31619742.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	rss_mb	1119.812
batch	tidesdb 10.0.0	16	batch	64	run	15.069	io_read_mb	0.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	io_write_mb	1942097.223
batch	tidesdb 10.0.0	16	batch	64	run	15.069	threads	32.000
batch	tidesdb 10.0.0	16	batch	64	run	15.069	disk_bytes	26839129659.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	wu_per_s	4500.758
batch	tidesdb 10.0.0	16	batch	64	run	16.071	ops_per_s	288048.493
batch	tidesdb 10.0.0	16	batch	64	run	16.071	keys	2518528.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	levels	1.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	data_bytes	39772434.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	avg_key_size	14.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	avg_value_size	4096.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	read_amp	5.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	tombstones	0.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	tombstone_ratio	0.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	max_sst_density	0.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	max_sst_density_level	0.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	btree_nodes	33277.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	btree_max_height	3.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	btree_avg_height	3.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	compaction_count	0.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	wal_bytes	19336111872.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	flush_bytes	39772434.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	compaction_bytes	0.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	compaction_bytes_read	0.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	user_bytes	19307925120.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	unflushed_keys	1977496.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	filter_resident_bytes	2400.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	sstables	5.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	level1_sstables	5.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	level1_keys	2518528.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	level1_bytes	39772434.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	level1_tombstones	0.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	total_sstables	5.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	open_sstables	20.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	db_data_bytes	39772434.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	db_memtable_bytes	6513416.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	immutable_memtables	4.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	compaction_queue	0.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	db_is_flushing	1.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	txn_memory_bytes	0.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	active_txns	0.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	db_column_families	1.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	db_global_seq	37577.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	db_min_snapshot_seq	18446744073709551616.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	db_wal_generation	10.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	db_flush_count	5.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	db_compaction_count	0.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	db_flush_bytes	39772434.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	db_compaction_bytes	0.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	db_compaction_bytes_read	0.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	db_user_bytes	19307925120.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	db_vlog_bytes	21646047912.000
batch	tidesdb 10.0.0	16	batch	64	run	16.071	db_vlog_values	5243698.000
