workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
scan	tidesdb 10.0.0	4		1	run	49.302	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	4		1	run	49.302	flush_bytes	39654387.000
scan	tidesdb 10.0.0	4		1	run	49.302	compaction_bytes	72280047.000
scan	tidesdb 10.0.0	4		1	run	49.302	compaction_bytes_read	71469600.000
scan	tidesdb 10.0.0	4		1	run	49.302	user_bytes	10774118400.000
scan	tidesdb 10.0.0	4		1	run	49.302	unflushed_keys	103033.000
scan	tidesdb 10.0.0	4		1	run	49.302	filter_resident_bytes	0.000
scan	tidesdb 10.0.0	4		1	run	49.302	sstables	25.000
scan	tidesdb 10.0.0	4		1	run	49.302	level1_sstables	0.000
scan	tidesdb 10.0.0	4		1	run	49.302	level1_keys	0.000
scan	tidesdb 10.0.0	4		1	run	49.302	level1_bytes	0.000
scan	tidesdb 10.0.0	4		1	run	49.302	level1_tombstones	0.000
scan	tidesdb 10.0.0	4		1	run	49.302	level2_sstables	25.000
scan	tidesdb 10.0.0	4		1	run	49.302	level2_keys	2518407.000
scan	tidesdb 10.0.0	4		1	run	49.302	level2_bytes	40464834.000
scan	tidesdb 10.0.0	4		1	run	49.302	level2_tombstones	0.000
scan	tidesdb 10.0.0	4		1	run	49.302	total_sstables	25.000
scan	tidesdb 10.0.0	4		1	run	49.302	open_sstables	25.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_data_bytes	40464834.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_memtable_bytes	13733840.000
scan	tidesdb 10.0.0	4		1	run	49.302	immutable_memtables	0.000
scan	tidesdb 10.0.0	4		1	run	49.302	compaction_queue	0.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_is_flushing	0.000
scan	tidesdb 10.0.0	4		1	run	49.302	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	4		1	run	49.302	active_txns	0.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_column_families	1.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_global_seq	5121.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_wal_generation	6.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_flush_count	5.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_compaction_count	2.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_flush_bytes	39654387.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_compaction_bytes	72280047.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_compaction_bytes_read	71469600.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_vlog_bytes	10997235880.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_vlog_values	2664059.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_vlog_used_bytes	10911985664.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_wal_bytes_written	63508966.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_vlog_bytes_written	12339413472.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_vlog_stored_bytes	10997235552.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_vlog_live_bytes	10395984096.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_vlog_dead_bytes	85250216.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_vlog_segments	41.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_vlog_segments_retired	5.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_vlog_reclaim_calls	60.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_vlog_reclaim_passes	1.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_writes_throttled	0.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_writes_blocked	0.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_write_stall_us	0.000
scan	tidesdb 10.0.0	4		1	run	49.302	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	4		1	run	49.302	cache_entries	7921.000
scan	tidesdb 10.0.0	4		1	run	49.302	cache_bytes	66721744.000
scan	tidesdb 10.0.0	4		1	run	49.302	cache_hits	4814065.000
scan	tidesdb 10.0.0	4		1	run	49.302	cache_misses	858881.000
scan	tidesdb 10.0.0	4		1	run	49.302	cache_hit_rate	0.849
scan	tidesdb 10.0.0	4		1	run	49.302	cache_partitions	128.000
scan	tidesdb 10.0.0	4		1	run	49.302	cpu_util_pct	16.701
scan	tidesdb 10.0.0	4		1	run	49.302	mem_avail_mb	126560.684
scan	tidesdb 10.0.0	4		1	run	49.302	load1	3.881
scan	tidesdb 10.0.0	4		1	run	49.302	proc_cpu_pct	100.027
scan	tidesdb 10.0.0	4		1	run	49.302	peak_rss_mb	687.305
scan	tidesdb 10.0.0	4		1	run	49.302	minflt	2254306.000
scan	tidesdb 10.0.0	4		1	run	49.302	majflt	0.000
scan	tidesdb 10.0.0	4		1	run	49.302	vol_ctxsw	14199488.000
scan	tidesdb 10.0.0	4		1	run	49.302	invol_ctxsw	223235.000
scan	tidesdb 10.0.0	4		1	run	49.302	rss_mb	468.023
scan	tidesdb 10.0.0	4		1	run	49.302	io_read_mb	0.000
scan	tidesdb 10.0.0	4		1	run	49.302	io_write_mb	95270.426
scan	tidesdb 10.0.0	4		1	run	49.302	threads	17.000
scan	tidesdb 10.0.0	4		1	run	49.302	disk_bytes	13797789202.000
scan	tidesdb 10.0.0	4		1	run	50.308	wu_per_s	1677.314
scan	tidesdb 10.0.0	4		1	run	50.308	ops_per_s	1677.314
scan	tidesdb 10.0.0	4		1	run	50.308	keys	2518407.000
scan	tidesdb 10.0.0	4		1	run	50.308	levels	2.000
scan	tidesdb 10.0.0	4		1	run	50.308	data_bytes	40464834.000
scan	tidesdb 10.0.0	4		1	run	50.308	avg_key_size	14.000
scan	tidesdb 10.0.0	4		1	run	50.308	avg_value_size	4096.000
scan	tidesdb 10.0.0	4		1	run	50.308	read_amp	1.000
scan	tidesdb 10.0.0	4		1	run	50.308	tombstones	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	tombstone_ratio	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	max_sst_density	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	max_sst_density_level	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	btree_nodes	33324.000
scan	tidesdb 10.0.0	4		1	run	50.308	btree_max_height	3.000
scan	tidesdb 10.0.0	4		1	run	50.308	btree_avg_height	2.960
scan	tidesdb 10.0.0	4		1	run	50.308	compaction_count	2.000
scan	tidesdb 10.0.0	4		1	run	50.308	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	4		1	run	50.308	flush_bytes	39654387.000
scan	tidesdb 10.0.0	4		1	run	50.308	compaction_bytes	72280047.000
scan	tidesdb 10.0.0	4		1	run	50.308	compaction_bytes_read	71469600.000
scan	tidesdb 10.0.0	4		1	run	50.308	user_bytes	10774118400.000
scan	tidesdb 10.0.0	4		1	run	50.308	unflushed_keys	103033.000
scan	tidesdb 10.0.0	4		1	run	50.308	filter_resident_bytes	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	sstables	25.000
scan	tidesdb 10.0.0	4		1	run	50.308	level1_sstables	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	level1_keys	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	level1_bytes	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	level1_tombstones	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	level2_sstables	25.000
scan	tidesdb 10.0.0	4		1	run	50.308	level2_keys	2518407.000
scan	tidesdb 10.0.0	4		1	run	50.308	level2_bytes	40464834.000
scan	tidesdb 10.0.0	4		1	run	50.308	level2_tombstones	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	total_sstables	25.000
scan	tidesdb 10.0.0	4		1	run	50.308	open_sstables	25.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_data_bytes	40464834.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_memtable_bytes	13733840.000
scan	tidesdb 10.0.0	4		1	run	50.308	immutable_memtables	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	compaction_queue	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_is_flushing	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	active_txns	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_column_families	1.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_global_seq	5121.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_wal_generation	6.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_flush_count	5.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_compaction_count	2.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_flush_bytes	39654387.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_compaction_bytes	72280047.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_compaction_bytes_read	71469600.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_vlog_bytes	10997235880.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_vlog_values	2664059.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_vlog_used_bytes	10911985664.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_wal_bytes_written	63508966.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_vlog_bytes_written	12339413472.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_vlog_stored_bytes	10997235552.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_vlog_live_bytes	10395984096.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_vlog_dead_bytes	85250216.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_vlog_segments	41.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_vlog_segments_retired	5.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_vlog_reclaim_calls	61.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_vlog_reclaim_passes	1.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_writes_throttled	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_writes_blocked	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_write_stall_us	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	cache_entries	7913.000
scan	tidesdb 10.0.0	4		1	run	50.308	cache_bytes	66688208.000
scan	tidesdb 10.0.0	4		1	run	50.308	cache_hits	4918041.000
scan	tidesdb 10.0.0	4		1	run	50.308	cache_misses	876665.000
scan	tidesdb 10.0.0	4		1	run	50.308	cache_hit_rate	0.849
scan	tidesdb 10.0.0	4		1	run	50.308	cache_partitions	128.000
scan	tidesdb 10.0.0	4		1	run	50.308	cpu_util_pct	16.625
scan	tidesdb 10.0.0	4		1	run	50.308	mem_avail_mb	126560.684
scan	tidesdb 10.0.0	4		1	run	50.308	load1	3.881
scan	tidesdb 10.0.0	4		1	run	50.308	proc_cpu_pct	405.458
scan	tidesdb 10.0.0	4		1	run	50.308	peak_rss_mb	687.305
scan	tidesdb 10.0.0	4		1	run	50.308	minflt	2254306.000
scan	tidesdb 10.0.0	4		1	run	50.308	majflt	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	vol_ctxsw	14199641.000
scan	tidesdb 10.0.0	4		1	run	50.308	invol_ctxsw	223382.000
scan	tidesdb 10.0.0	4		1	run	50.308	rss_mb	468.023
scan	tidesdb 10.0.0	4		1	run	50.308	io_read_mb	0.000
scan	tidesdb 10.0.0	4		1	run	50.308	io_write_mb	95270.430
scan	tidesdb 10.0.0	4		1	run	50.308	threads	17.000
scan	tidesdb 10.0.0	4		1	run	50.308	disk_bytes	13797789202.000
scan	tidesdb 10.0.0	4		1	run	51.317	wu_per_s	1674.987
scan	tidesdb 10.0.0	4		1	run	51.317	ops_per_s	1674.987
scan	tidesdb 10.0.0	4		1	run	51.317	keys	2518407.000
scan	tidesdb 10.0.0	4		1	run	51.317	levels	2.000
scan	tidesdb 10.0.0	4		1	run	51.317	data_bytes	40464834.000
scan	tidesdb 10.0.0	4		1	run	51.317	avg_key_size	14.000
scan	tidesdb 10.0.0	4		1	run	51.317	avg_value_size	4096.000
scan	tidesdb 10.0.0	4		1	run	51.317	read_amp	1.000
scan	tidesdb 10.0.0	4		1	run	51.317	tombstones	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	tombstone_ratio	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	max_sst_density	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	max_sst_density_level	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	btree_nodes	33324.000
scan	tidesdb 10.0.0	4		1	run	51.317	btree_max_height	3.000
scan	tidesdb 10.0.0	4		1	run	51.317	btree_avg_height	2.960
scan	tidesdb 10.0.0	4		1	run	51.317	compaction_count	2.000
scan	tidesdb 10.0.0	4		1	run	51.317	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	4		1	run	51.317	flush_bytes	39654387.000
scan	tidesdb 10.0.0	4		1	run	51.317	compaction_bytes	72280047.000
scan	tidesdb 10.0.0	4		1	run	51.317	compaction_bytes_read	71469600.000
scan	tidesdb 10.0.0	4		1	run	51.317	user_bytes	10774118400.000
scan	tidesdb 10.0.0	4		1	run	51.317	unflushed_keys	103033.000
scan	tidesdb 10.0.0	4		1	run	51.317	filter_resident_bytes	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	sstables	25.000
scan	tidesdb 10.0.0	4		1	run	51.317	level1_sstables	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	level1_keys	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	level1_bytes	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	level1_tombstones	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	level2_sstables	25.000
scan	tidesdb 10.0.0	4		1	run	51.317	level2_keys	2518407.000
scan	tidesdb 10.0.0	4		1	run	51.317	level2_bytes	40464834.000
scan	tidesdb 10.0.0	4		1	run	51.317	level2_tombstones	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	total_sstables	25.000
scan	tidesdb 10.0.0	4		1	run	51.317	open_sstables	25.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_data_bytes	40464834.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_memtable_bytes	13733840.000
scan	tidesdb 10.0.0	4		1	run	51.317	immutable_memtables	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	compaction_queue	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_is_flushing	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	active_txns	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_column_families	1.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_global_seq	5121.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_wal_generation	6.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_flush_count	5.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_compaction_count	2.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_flush_bytes	39654387.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_compaction_bytes	72280047.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_compaction_bytes_read	71469600.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_vlog_bytes	10997235880.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_vlog_values	2664059.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_vlog_used_bytes	10911985664.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_wal_bytes_written	63508966.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_vlog_bytes_written	12339413472.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_vlog_stored_bytes	10997235552.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_vlog_live_bytes	10395984096.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_vlog_dead_bytes	85250216.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_vlog_segments	41.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_vlog_segments_retired	5.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_vlog_reclaim_calls	62.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_vlog_reclaim_passes	1.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_writes_throttled	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_writes_blocked	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_write_stall_us	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	cache_entries	7914.000
scan	tidesdb 10.0.0	4		1	run	51.317	cache_bytes	66663616.000
scan	tidesdb 10.0.0	4		1	run	51.317	cache_hits	5022125.000
scan	tidesdb 10.0.0	4		1	run	51.317	cache_misses	894479.000
scan	tidesdb 10.0.0	4		1	run	51.317	cache_hit_rate	0.849
scan	tidesdb 10.0.0	4		1	run	51.317	cache_partitions	128.000
scan	tidesdb 10.0.0	4		1	run	51.317	cpu_util_pct	16.680
scan	tidesdb 10.0.0	4		1	run	51.317	mem_avail_mb	126560.684
scan	tidesdb 10.0.0	4		1	run	51.317	load1	3.891
scan	tidesdb 10.0.0	4		1	run	51.317	proc_cpu_pct	404.494
scan	tidesdb 10.0.0	4		1	run	51.317	peak_rss_mb	687.305
scan	tidesdb 10.0.0	4		1	run	51.317	minflt	2254306.000
scan	tidesdb 10.0.0	4		1	run	51.317	majflt	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	vol_ctxsw	14199794.000
scan	tidesdb 10.0.0	4		1	run	51.317	invol_ctxsw	223526.000
scan	tidesdb 10.0.0	4		1	run	51.317	rss_mb	468.023
scan	tidesdb 10.0.0	4		1	run	51.317	io_read_mb	0.000
scan	tidesdb 10.0.0	4		1	run	51.317	io_write_mb	95270.434
scan	tidesdb 10.0.0	4		1	run	51.317	threads	17.000
scan	tidesdb 10.0.0	4		1	run	51.317	disk_bytes	13797789202.000
scan	tidesdb 10.0.0	4		1	run	52.323	wu_per_s	1674.312
scan	tidesdb 10.0.0	4		1	run	52.323	ops_per_s	1674.312
scan	tidesdb 10.0.0	4		1	run	52.323	keys	2518407.000
scan	tidesdb 10.0.0	4		1	run	52.323	levels	2.000
scan	tidesdb 10.0.0	4		1	run	52.323	data_bytes	40464834.000
scan	tidesdb 10.0.0	4		1	run	52.323	avg_key_size	14.000
scan	tidesdb 10.0.0	4		1	run	52.323	avg_value_size	4096.000
scan	tidesdb 10.0.0	4		1	run	52.323	read_amp	1.000
scan	tidesdb 10.0.0	4		1	run	52.323	tombstones	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	tombstone_ratio	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	max_sst_density	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	max_sst_density_level	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	btree_nodes	33324.000
scan	tidesdb 10.0.0	4		1	run	52.323	btree_max_height	3.000
scan	tidesdb 10.0.0	4		1	run	52.323	btree_avg_height	2.960
scan	tidesdb 10.0.0	4		1	run	52.323	compaction_count	2.000
scan	tidesdb 10.0.0	4		1	run	52.323	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	4		1	run	52.323	flush_bytes	39654387.000
scan	tidesdb 10.0.0	4		1	run	52.323	compaction_bytes	72280047.000
scan	tidesdb 10.0.0	4		1	run	52.323	compaction_bytes_read	71469600.000
scan	tidesdb 10.0.0	4		1	run	52.323	user_bytes	10774118400.000
scan	tidesdb 10.0.0	4		1	run	52.323	unflushed_keys	103033.000
scan	tidesdb 10.0.0	4		1	run	52.323	filter_resident_bytes	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	sstables	25.000
scan	tidesdb 10.0.0	4		1	run	52.323	level1_sstables	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	level1_keys	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	level1_bytes	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	level1_tombstones	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	level2_sstables	25.000
scan	tidesdb 10.0.0	4		1	run	52.323	level2_keys	2518407.000
scan	tidesdb 10.0.0	4		1	run	52.323	level2_bytes	40464834.000
scan	tidesdb 10.0.0	4		1	run	52.323	level2_tombstones	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	total_sstables	25.000
scan	tidesdb 10.0.0	4		1	run	52.323	open_sstables	25.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_data_bytes	40464834.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_memtable_bytes	13733840.000
scan	tidesdb 10.0.0	4		1	run	52.323	immutable_memtables	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	compaction_queue	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_is_flushing	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	active_txns	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_column_families	1.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_global_seq	5121.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_wal_generation	6.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_flush_count	5.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_compaction_count	2.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_flush_bytes	39654387.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_compaction_bytes	72280047.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_compaction_bytes_read	71469600.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_vlog_bytes	10997235880.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_vlog_values	2664059.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_vlog_used_bytes	10911985664.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_wal_bytes_written	63508966.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_vlog_bytes_written	12339413472.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_vlog_stored_bytes	10997235552.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_vlog_live_bytes	10395984096.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_vlog_dead_bytes	85250216.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_vlog_segments	41.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_vlog_segments_retired	5.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_vlog_reclaim_calls	63.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_vlog_reclaim_passes	1.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_writes_throttled	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_writes_blocked	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_write_stall_us	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	cache_entries	7922.000
scan	tidesdb 10.0.0	4		1	run	52.323	cache_bytes	66762944.000
scan	tidesdb 10.0.0	4		1	run	52.323	cache_hits	5126025.000
scan	tidesdb 10.0.0	4		1	run	52.323	cache_misses	912538.000
scan	tidesdb 10.0.0	4		1	run	52.323	cache_hit_rate	0.849
scan	tidesdb 10.0.0	4		1	run	52.323	cache_partitions	128.000
scan	tidesdb 10.0.0	4		1	run	52.323	cpu_util_pct	16.694
scan	tidesdb 10.0.0	4		1	run	52.323	mem_avail_mb	126560.684
scan	tidesdb 10.0.0	4		1	run	52.323	load1	3.891
scan	tidesdb 10.0.0	4		1	run	52.323	proc_cpu_pct	405.456
scan	tidesdb 10.0.0	4		1	run	52.323	peak_rss_mb	687.305
scan	tidesdb 10.0.0	4		1	run	52.323	minflt	2254306.000
scan	tidesdb 10.0.0	4		1	run	52.323	majflt	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	vol_ctxsw	14199948.000
scan	tidesdb 10.0.0	4		1	run	52.323	invol_ctxsw	223670.000
scan	tidesdb 10.0.0	4		1	run	52.323	rss_mb	468.023
scan	tidesdb 10.0.0	4		1	run	52.323	io_read_mb	0.000
scan	tidesdb 10.0.0	4		1	run	52.323	io_write_mb	95270.445
scan	tidesdb 10.0.0	4		1	run	52.323	threads	17.000
scan	tidesdb 10.0.0	4		1	run	52.323	disk_bytes	13797789202.000
scan	tidesdb 10.0.0	4		1	run	53.330	wu_per_s	1662.571
scan	tidesdb 10.0.0	4		1	run	53.330	ops_per_s	1662.571
scan	tidesdb 10.0.0	4		1	run	53.330	keys	2621440.000
scan	tidesdb 10.0.0	4		1	run	53.330	levels	2.000
scan	tidesdb 10.0.0	4		1	run	53.330	data_bytes	42224864.000
scan	tidesdb 10.0.0	4		1	run	53.330	avg_key_size	14.000
scan	tidesdb 10.0.0	4		1	run	53.330	avg_value_size	4096.000
scan	tidesdb 10.0.0	4		1	run	53.330	read_amp	2.000
scan	tidesdb 10.0.0	4		1	run	53.330	tombstones	0.000
scan	tidesdb 10.0.0	4		1	run	53.330	tombstone_ratio	0.000
scan	tidesdb 10.0.0	4		1	run	53.330	max_sst_density	0.000
scan	tidesdb 10.0.0	4		1	run	53.330	max_sst_density_level	0.000
scan	tidesdb 10.0.0	4		1	run	53.330	btree_nodes	34687.000
scan	tidesdb 10.0.0	4		1	run	53.330	btree_max_height	3.000
scan	tidesdb 10.0.0	4		1	run	53.330	btree_avg_height	2.962
scan	tidesdb 10.0.0	4		1	run	53.330	compaction_count	2.000
scan	tidesdb 10.0.0	4		1	run	53.330	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	4		1	run	53.330	flush_bytes	41414417.000
scan	tidesdb 10.0.0	4		1	run	53.330	compaction_bytes	72280047.000
scan	tidesdb 10.0.0	4		1	run	53.330	compaction_bytes_read	71469600.000
scan	tidesdb 10.0.0	4		1	run	53.330	user_bytes	10774118400.000
scan	tidesdb 10.0.0	4		1	run	53.330	unflushed_keys	0.000
scan	tidesdb 10.0.0	4		1	run	53.330	filter_resident_bytes	0.000
scan	tidesdb 10.0.0	4		1	run	53.330	sstables	26.000
scan	tidesdb 10.0.0	4		1	run	53.330	level1_sstables	1.000
scan	tidesdb 10.0.0	4		1	run	53.330	level1_keys	103033.000
scan	tidesdb 10.0.0	4		1	run	53.330	level1_bytes	1760030.000
scan	tidesdb 10.0.0	4		1	run	53.330	level1_tombstones	0.000
scan	tidesdb 10.0.0	4		1	run	53.330	level2_sstables	25.000
scan	tidesdb 10.0.0	4		1	run	53.330	level2_keys	2518407.000
scan	tidesdb 10.0.0	4		1	run	53.330	level2_bytes	40464834.000
scan	tidesdb 10.0.0	4		1	run	53.330	level2_tombstones	0.000
